id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4505947769654256,J2uJaEvvO,1191965271,三联生活周刊,今天是一年一度的国际博物馆日。今年博物馆日的主题是：致力于平等的博物馆：多样性和包容性。如今越来越多的人开始将逛博物馆作为日常生活的一部分。三联生活周刊连续几年都推出了博物馆主题，18年的大英博物馆，19年的大都会博物馆，今年我们探访了卢浮宫。不仅为大家介绍了馆内藏品，也讲述了很多文物背后的沧桑历史与文化故事。今年我们实地打卡博物馆有些困难，那就和三联一起在家“逛博物馆”吧！点击链接购买博物馆组合周刊。【组合】三联生活周刊杂志博物馆组合：《看懂大英博物馆》+《看懂大都会博物馆》2018年第,,,,,9,3,26,2020-05-18 14:58,微博 weibo.com,['http://ww3.sinaimg.cn/large/470bf257ly1gewlyknmufj20m80m8wip.jpg'],,
4505947713794326,J2uJ5fV4O,1682202781,上海贝贝特,#国际博物馆日#“上海博物馆文物游戏绘本”系列新作《探秘古画国》和大家见面啦！跟随小主人公墨儿开始古画国的奇妙历险之旅，丹青的秘密等你来发现：19幅上海博物馆古画珍藏，镇馆之宝一一亮相；20个关于中国画的重要知识，写给孩子的国画启蒙！绘本中还有有趣的艺术涂色、贴纸创想等各类游戏；还有扫码可听的、古画中蕴藏的3个有声故事，帮助家长和孩子深入了解上海博物馆的珍贵古画文物——上海博物馆馆长杨志刚，儿童文学作家陆梅、谢倩霓等名家倾情推荐！@广西师大出版社,,,广西师大出版社,国际博物馆日,0,0,1,2020-05-18 14:58,微博 weibo.com,"['http://ww2.sinaimg.cn/large/6444609dgy1gewlzqxz4vj218z0u01kz.jpg', 'http://ww4.sinaimg.cn/large/6444609dgy1gewlzwdwysj21bt0u0e82.jpg', 'http://ww2.sinaimg.cn/large/6444609dgy1gewlzyrt2rj21co0u0kjm.jpg', 'http://ww1.sinaimg.cn/large/6444609dgy1gewm18hd2ej21900u0npe.jpg', 'http://ww4.sinaimg.cn/large/6444609dgy1gewm1bk6nyj21900u04qq.jpg', 'http://ww3.sinaimg.cn/large/6444609dgy1gewm1fc4qxj218z0u0kjm.jpg', 'http://ww3.sinaimg.cn/large/6444609dgy1gewm0lw4laj21400u04qp.jpg', 'http://ww4.sinaimg.cn/large/6444609dgy1gewm0oo67pj213y0u01bt.jpg', 'http://ww4.sinaimg.cn/large/6444609dgy1gewm093gu0j218z0u04qq.jpg']",,
4505947633882050,J2uIXghTI,6414056760,川北医学院学生会,#学学分享#【国际博物馆日】今天是国际博物馆日。博物馆🏢一个诉说历史的地方，承载着时代的印记✨✨感受下全世界最特别的9⃣️个博物馆，最繁忙🤔的博物馆、最美🤩的博物馆、最丰富🧐的博物馆、最大😆的博物馆、最神秘🤨的博物馆、最萌😝的博物馆……你最想打卡哪个❓❓（图片来源于网络）,,,,学学分享,0,0,0,2020-05-18 14:58,iPhone客户端,"['http://ww3.sinaimg.cn/large/00704Jaoly1gewm1jmxcvj30j60j6gq6.jpg', 'http://ww1.sinaimg.cn/large/00704Jaoly1gewm1jtmwxj30j60j60x4.jpg', 'http://ww1.sinaimg.cn/large/00704Jaoly1gewm1jeu10j30j60j6adz.jpg', 'http://ww4.sinaimg.cn/large/00704Jaoly1gewm1k0s8ij30j60j6n1g.jpg', 'http://ww1.sinaimg.cn/large/00704Jaoly1gewm1kjl8yj30j60j6agb.jpg', 'http://ww1.sinaimg.cn/large/00704Jaoly1gewm1kyhuxj30j60j679s.jpg', 'http://ww4.sinaimg.cn/large/00704Jaoly1gewm1l4fr7j30j60j643p.jpg', 'http://ww4.sinaimg.cn/large/00704Jaoly1gewm1lbiw9j30j60j6gs3.jpg', 'http://ww1.sinaimg.cn/large/00704Jaoly1gewm1lkkp0j30j60j60z5.jpg']",,
4505947592802226,J2uITbKZc,6109428342,陕西政协,#2020年国际博物馆日#【你知道吗，#陕西有多少座博物馆多少件文物#？】陕西历史文化悠久，是中华民族和中华文明的重要发源地之一。在历史上先后有十四个王朝在这里建都，留下了非常灿烂的古代文明和非常丰富的历史文化资源。在这里还要特别为大家公布一组数字：目前，陕西全省共有备案博物馆319座，其中文物系统博物馆164座、国有行业博物馆60座、非国有博物馆95座，522家国有可移动文物收藏单位共收藏文物7748750件，可移动文物数量位居全国第二。（陕视新闻）L陕西发布的微博视频,,,,"2020年国际博物馆日,陕西有多少座博物馆多少件文物",0,0,0,2020-05-18 14:58,360安全浏览器,,"http://f.video.weibocdn.com/3tWgezcclx07DmnvrM80010412009Vk60E010.mp4?label=mp4_ld&template=624x360.25.0&trans_finger=647b8232579b0b23561398fc756ef4ae&Expires=1589804025&ssig=%2BsOxbNG0MS&KID=unistore,video",
4505947588600979,J2uISA5vt,7051350356,鱼妈跃西洋,亲自逛博物馆这件事，在VR技术发展到足以让人感到身临其境之前，我觉得几乎是不可能被替代的。这是去年在V&A博物馆看的Dior的时尚展拍的照片，太怀念疫情爆发之前随便去逛博物馆的日子了！等疫情结束，先不管什么报复性的消费，我要先带着娃报复性的去逛博物馆！#国际博物馆日#,,英国·泰晤士河,,国际博物馆日,0,2,2,2020-05-18 14:58,iPhone 8 Plus,"['http://ww1.sinaimg.cn/large/007HcKlmgy1gewlvt46bpj31jk223e81.jpg', 'http://ww2.sinaimg.cn/large/007HcKlmgy1gewlvvqbv0j31jk15o7wh.jpg', 'http://ww4.sinaimg.cn/large/007HcKlmgy1gewlvx97i3j31jk15oh9a.jpg', 'http://ww2.sinaimg.cn/large/007HcKlmgy1gewlvz20vwj31jk15o1kx.jpg', 'http://ww3.sinaimg.cn/large/007HcKlmgy1gewlw0vq4zj31jk15o1kx.jpg', 'http://ww3.sinaimg.cn/large/007HcKlmgy1gewlw2t0lij31jk15o4qp.jpg', 'http://ww3.sinaimg.cn/large/007HcKlmgy1gewlw5j6kyj31jk15o4qp.jpg', 'http://ww3.sinaimg.cn/large/007HcKlmgy1gewlw74nhjj31jk15okga.jpg', 'http://ww4.sinaimg.cn/large/007HcKlmgy1gewlvqlmfkj31jk223hcy.jpg']",,
4505947563373530,J2uIQe9BM,5572659337,陕西理工大学经济与法学学院,陕西理工大学SNUT#涨芝士##国际博物馆日#国际博物馆来康康吧,,,,"涨芝士,国际博物馆日",0,0,0,2020-05-18 14:57,vivo Y3 闪充强续航,"['http://ww1.sinaimg.cn/large/00658jgdly1gewm152k2oj30u01hdtn5.jpg', 'http://ww2.sinaimg.cn/large/00658jgdly1gewm175oiuj30u01hdqce.jpg', 'http://ww1.sinaimg.cn/large/00658jgdly1gewm18ckt4j30u01hd11x.jpg', 'http://ww4.sinaimg.cn/large/00658jgdly1gewm1a3jxbj30u01hdqf6.jpg', 'http://ww4.sinaimg.cn/large/00658jgdly1gewm1b7p2xj30u01hdjz9.jpg', 'http://ww1.sinaimg.cn/large/00658jgdly1gewm1dabzwj30u01hdk6o.jpg', 'http://ww2.sinaimg.cn/large/00658jgdly1gewm1eso8tj30u01hd7fl.jpg', 'http://ww4.sinaimg.cn/large/00658jgdly1gewm1g609xj30u01hdk75.jpg', 'http://ww4.sinaimg.cn/large/00658jgdly1gewm1hi4a6j30u01hdqe9.jpg']",,
4505947462618897,J2uIGaZih,3230283772,江苏建筑职业技术学院,#校园正能量#今天是2020#国际博物馆日#！今年国际博物馆日的主题是——致力于平等的博物馆：多元和包容。快来一起聊一聊：你都去过哪些博物馆？其中最让你印象深刻的是什么？（via.晓周刊微信公众号）,,,,"校园正能量,国际博物馆日",10,10,14,2020-05-18 14:57,微博 weibo.com,"['http://ww4.sinaimg.cn/large/c08a37fcgy1gewm0wkxdkj20x50kvjv3.jpg', 'http://ww3.sinaimg.cn/large/c08a37fcgy1gewm0wmbovj20zk0npjwi.jpg', 'http://ww4.sinaimg.cn/large/c08a37fcgy1gewm0wrikfj20u00mi0vr.jpg', 'http://ww3.sinaimg.cn/large/c08a37fcgy1gewm0wnq80j20u00k0juy.jpg', 'http://ww2.sinaimg.cn/large/c08a37fcgy1gewm0wyu34j20pu0h743w.jpg', 'http://ww4.sinaimg.cn/large/c08a37fcgy1gewm0wqwsfj21c00u00xp.jpg', 'http://ww4.sinaimg.cn/large/c08a37fcgy1gewm0x1awuj20dv09dwf8.jpg', 'http://ww1.sinaimg.cn/large/c08a37fcgy1gewm0wvrggj219i0u0qaw.jpg', 'http://ww4.sinaimg.cn/large/c08a37fcgy1gewm0wv30ij21400jgtae.jpg']",,
4505947416726815,J2uIBsdX1,2986699172,溧水发布,【打卡南京各博物馆镇馆之宝】5月18日是#国际博物馆日#，今年主会场落地南京。来打卡这些国宝！（南京日报）L南京日报的微博视频,,,,国际博物馆日,2,2,2,2020-05-18 14:57,微博 weibo.com,,"http://f.video.weibocdn.com/002Voq4Pgx07Dl6rkWuY01041200I8rK0E010.mp4?label=mp4_ld&template=632x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589804025&ssig=XlLGbDv7X0&KID=unistore,video",
4505947331889198,J2uIt7VsW,5720846370,天津司法,【转发收藏！#中国各地博物馆精品#，你认识几个？】中华文化源远流长，祖国各地的博物馆都珍藏着许多珍品：清明上河图、曾侯乙编钟、长信宫灯、铜奔马、素纱禅衣……这些宝贝你都见过吗？今天，国际博物馆日，向网友#推荐你家乡的文物#，欣赏那些历史的宝藏↓↓via@人民日报,,,人民日报,"中国各地博物馆精品,推荐你家乡的文物",1,0,0,2020-05-18 14:57,微博 weibo.com,"['http://ww1.sinaimg.cn/large/006fa5tEly1gewepengddj30j61x412i.jpg', 'http://ww1.sinaimg.cn/large/006fa5tEly1gewepemuzmj30j61x4doc.jpg', 'http://ww4.sinaimg.cn/large/006fa5tEly1gewepen9e7j30j61x4aih.jpg', 'http://ww1.sinaimg.cn/large/006fa5tEly1gewepeorzuj30j61x4gst.jpg', 'http://ww1.sinaimg.cn/large/006fa5tEly1gewepengnuj30j61x4wnw.jpg', 'http://ww1.sinaimg.cn/large/006fa5tEly1gewepenvfwj30j61x4dn0.jpg', 'http://ww4.sinaimg.cn/large/006fa5tEly1gewepenr8mj30j61x4wmb.jpg', 'http://ww3.sinaimg.cn/large/006fa5tEly1gewepeo4r9j30j61x411t.jpg', 'http://ww4.sinaimg.cn/large/006fa5tEly1gewepenxkij30j61h9dlf.jpg']",,
4505947332267266,J2uIt9vOO,2840156864,双流黄水,【5月18日国际博物馆日精彩文化盛宴等你来】今天是一年一度的“国际博物馆日”，成都各大博物馆准备了丰富、精彩的文化盛宴，相关的活动从上周开始已经拉开了序幕，今天，成都博物馆将举办感恩医护人员专场活动，四川博物院将向公众开放文物库房和文物修复室，邀请公众一睹展厅背后的博物馆。,,,,,0,0,0,2020-05-18 14:57,微博 weibo.com,"['http://ww3.sinaimg.cn/large/a9495ac0gy1gewd37i93kj20a609p41j.jpg', 'http://ww2.sinaimg.cn/large/a9495ac0gy1gewd38kqnpj20fi0adgun.jpg', 'http://ww2.sinaimg.cn/large/a9495ac0gy1gewd399ff6j20620bbgoa.jpg']",,
4505947261744224,J2uIm7jKE,5998921592,天水政法,小众博物馆提升能见度（解码·国际博物馆日）O小众博物馆 提升能见度（解码・国际博物馆日）,,,,,0,0,0,2020-05-18 14:56,360安全浏览器,,,
4505947232780110,J2uIjbFeu,6611692393,小浦头条,今天是#国际博物馆日#@金华身边事推荐#身临其境博物馆#，带你了解一下@金华市博物馆金华市博物馆是一座集教育、研究、收藏、保护和展示功能于一体的地级市综合性博物馆，坐落于古子城历史文化街区。#花样城市集#馆藏文物与古籍共42000余件（套），设有“八婺古韵”“神奇大地”“乡土民风”“百工之乡”“陈松平国画”5个常设展览，分别从历史学、地质学、社会学、工商文明、文化遗产等多学科多视角解读金华这片土地，展现了金华“历史文化之邦、山川瑰丽之乡、名人荟萃之地、文风鼎盛之城”的深厚历史文化积淀。@中国文博,,金华·浦江县,"金华身边事,金华市博物馆,中国文博","国际博物馆日,身临其境博物馆,花样城市集",1,1,1,2020-05-18 14:56,稀奇古怪的iPhone 11,['http://ww2.sinaimg.cn/large/007drZdTly1gewm044oyij30ku112kf9.jpg'],,
4505947206252421,J2uIgqexv,6176225898,宜宾文旅,#国际博物馆日#，#身临其境博物馆#，#博物馆奇妙夜#借着“国际博物馆日”的美好聚会，一起来看看宜博文创的“前世今生”。生活不止眼前的苟且，让我们以实物为依托，从过去出发，寄给未来，共筑心里那个由衷的小梦。L宜宾市博物院的微博视频,,,,"国际博物馆日,身临其境博物馆,博物馆奇妙夜",0,0,0,2020-05-18 14:56,iPhone客户端,,"http://f.video.weibocdn.com/0027qKAtgx07DkMwatsI01041200dRQn0E010.mp4?label=mp4_ld&template=448x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589804025&ssig=kfUg%2BDvu3k&KID=unistore,video",
4505947198409963,J2uIfzhOz,3084920377,安徽博物院,#国际博物馆日#今日，#浑厚华滋——黄宾虹书画作品展#在安徽博物院新馆五楼开展。“浑厚华滋，元气淋漓，非真气弥漫所不能至”——这是黄宾虹的论画语录，但同时也是对其山水画艺术的自我要求与认识。黄宾虹（1865——1955），安徽歙县人，早年名质，字朴存，又字予向，因故乡有滨虹亭，遂题所居曰：“滨虹草堂”，自称“滨虹散人”，中年后更字“宾虹”，晚年称“虹叟”，是我国近代杰出的山水画家、美术理论家、教育家、文物鉴定家，亦是“新安画派”的后起之秀。艺术成就与齐白石并称，时有“北齐南黄”之誉。展出时间：2020/5/18-2020/7/19展出地点：安徽博物院新馆五楼（图：至尊宝）,,,,"国际博物馆日,浑厚华滋——黄宾虹书画作品展",3,0,11,2020-05-18 14:56,微博 weibo.com,"['http://ww2.sinaimg.cn/large/b7e02639ly1gewlzl3hzuj20rs0fmq5y.jpg', 'http://ww4.sinaimg.cn/large/b7e02639ly1gewlzlhl05j20rs0iiwi8.jpg', 'http://ww3.sinaimg.cn/large/b7e02639ly1gewlzl5rvuj20rs0iiafs.jpg', 'http://ww2.sinaimg.cn/large/b7e02639ly1gewlzlgnjtj20rs0iiwk2.jpg', 'http://ww3.sinaimg.cn/large/b7e02639ly1gewlzl4ycvj20rs0fmdji.jpg', 'http://ww3.sinaimg.cn/large/b7e02639ly1gewlzm0g8rj20rs0i5n3v.jpg', 'http://ww3.sinaimg.cn/large/b7e02639ly1gewlzlmrrvj20rs0hmq6e.jpg', 'http://ww3.sinaimg.cn/large/b7e02639ly1gewlzlmismj20rs0ii420.jpg', 'http://ww2.sinaimg.cn/large/b7e02639ly1gewlzm1dk4j20rs0iiaes.jpg']",,
4505947185797937,J2uIeokj7,5117294211,铜川检察,今天是#国际博物馆日#，今年的主题是“致力于平等的博物馆：多元和包容”。这一主题不仅反映了博物馆对于自身定位和功能的新思考和新认识，更体现了当今世界多元一体，相互尊重、彼此借鉴、和谐共存的文明发展大格局。你有多久没去博物馆了？新的一周，快安排起来！L中国文博的微博视频,,,,国际博物馆日,1,7,1,2020-05-18 14:56,荣耀Note10 大屏旗舰,,"http://f.video.weibocdn.com/0003GuDMgx07DbL3BwOQ01041200vppI0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589804025&ssig=fW2CSYpfUN&KID=unistore,video",
4505947169700739,J2uIcEHBx,1867082024,老猪的碎碎念,今天是#国际博物馆日#，咱们聊聊它的由来。1946年11月，国际博物馆协会在法国巴黎成立。1974年6月，国际博物馆协会于哥本哈根召开第11届会议，将博物馆定义为“是一个不追求营利，为社会和社会发展服务的公开的永久机构。它把收集、保存、研究有关人类及其环境见证物当做自己的基本职责，以便展出，公诸于众，提供学习、教育、欣赏的机会。”1977年，国际博物馆协会为促进全球博物馆事业的健康发展，吸引全社会公众对博物馆事业的了解、参与和关注，向全世界宣告：1977年5月18日为第一个国际博物馆日并每年为国际博物馆日确定活动主题。#历史冷知识#对于这个日子，老猪的自然要发一组博物馆实拍的文物助兴，大家伙看看，下面我发的这18张文物照片，你看过几件了？,,,,"国际博物馆日,历史冷知识",44,19,60,2020-05-18 14:56,搜狗高速浏览器,"['http://ww3.sinaimg.cn/large/6f496928ly1gewldof2k3j213h0rsx2f.jpg', 'http://ww1.sinaimg.cn/large/6f496928ly1gewlezqv5lj215o0rs4qp.jpg', 'http://ww1.sinaimg.cn/large/6f496928ly1gewlfi7342j215o0rskjl.jpg', 'http://ww2.sinaimg.cn/large/6f496928ly1gewlgpigezj20ij0rs1kx.jpg', 'http://ww3.sinaimg.cn/large/6f496928ly1gewlhidzitj215o0rstvj.jpg', 'http://ww1.sinaimg.cn/large/6f496928ly1gewli4ekxbj20si0rstzn.jpg', 'http://ww1.sinaimg.cn/large/6f496928ly1gewlj2gw5sj20ij0rsne0.jpg', 'http://ww3.sinaimg.cn/large/6f496928ly1gewlju64nqj20ij0rs7ly.jpg', 'http://ww1.sinaimg.cn/large/6f496928ly1gewlkdz0vlj215o0rstqx.jpg']",,
4505932971439277,J2ulj62q9,1264075077,黄点点的微博,凑个#国际博物馆日#的热闹，铜灯架。铜连枝灯（东汉）武威雷台出土拍摄于甘肃省博物馆20191107,,,,国际博物馆日,0,0,2,2020-05-18 13:59,iPhone客户端,"['http://ww1.sinaimg.cn/large/4b584145ly1ger8p37khyj20u0190gw7.jpg', 'http://ww2.sinaimg.cn/large/4b584145ly1ger8p426qhj20u0191tho.jpg', 'http://ww4.sinaimg.cn/large/4b584145ly1ger8p3n2wlj21910u0qde.jpg', 'http://ww1.sinaimg.cn/large/4b584145ly1ger8p4dgt4j20u0190ds0.jpg', 'http://ww3.sinaimg.cn/large/4b584145ly1ger8p4uqikj20u0141487.jpg', 'http://ww2.sinaimg.cn/large/4b584145ly1ger8p4mtf0j21910u0wme.jpg']",,
4505932891590205,J2ulb6FGt,2156812477,请叫我ZX或者XZ,5.18国际博物馆日。,,,,,0,0,0,2020-05-18 13:59,HUAWEI Mate 30,"['http://ww4.sinaimg.cn/large/808e58bdgy1gewk8ocrpbj20u01407a7.jpg', 'http://ww2.sinaimg.cn/large/808e58bdgy1gewk8ot2m3j20u014077m.jpg', 'http://ww2.sinaimg.cn/large/808e58bdgy1gewk8pah5kj20hs0krtab.jpg', 'http://ww4.sinaimg.cn/large/808e58bdgy1gewk8q7gbvj20hs0qo77k.jpg', 'http://ww3.sinaimg.cn/large/808e58bdgy1gewk8qmvllj20hs0jbmyc.jpg', 'http://ww2.sinaimg.cn/large/808e58bdgy1gewk8r2z6cj20hs0qs75w.jpg', 'http://ww2.sinaimg.cn/large/808e58bdgy1gewk8rj83rj20pw0hsmxk.jpg', 'http://ww2.sinaimg.cn/large/808e58bdgy1gewk8ry3cqj20hs0o6q4s.jpg', 'http://ww3.sinaimg.cn/large/808e58bdgy1gewk8sn19oj20ox0hsjso.jpg']",,
4505932781910370,J2ul080Yq,1064646454,安庆市图书馆,#国际博物馆日#【看看安庆市博物馆的新馆模样】列为安庆市重点文化工程的安庆市博物馆新馆（暨中国黄梅戏博物馆），位于安庆东部新城，建筑面积4万平方米。现主体工程已经完工，正在进行陈列布展阶段，尚需时日，待整个项目完成后将向公众免费开放。📸摄影：@安庆艺玖82,,安庆·安庆市新博物馆,安庆艺玖82,国际博物馆日,1,5,2,2020-05-18 13:59,HUAWEI Mate 10,"['http://ww4.sinaimg.cn/large/3f753736ly1gewjxa79n3j20qo0k0474.jpg', 'http://ww4.sinaimg.cn/large/3f753736ly1gewjxaqjw4j21jk15o1kx.jpg', 'http://ww1.sinaimg.cn/large/3f753736ly1gewjxb7lgdj20qo0k0jzu.jpg', 'http://ww4.sinaimg.cn/large/3f753736ly1gewjxbk8mij21jk15o7mi.jpg', 'http://ww1.sinaimg.cn/large/3f753736ly1gewjxcbpcbj21jk15oe7w.jpg', 'http://ww2.sinaimg.cn/large/3f753736ly1gewjxcvijjj21jk15oe5w.jpg', 'http://ww3.sinaimg.cn/large/3f753736ly1gewjxebps1j21jk15o1kx.jpg', 'http://ww4.sinaimg.cn/large/3f753736ly1gewjxertxej21jk15odxv.jpg', 'http://ww4.sinaimg.cn/large/3f753736ly1gewjxfhn4rj21jk15o1es.jpg']",,
4505932765073089,J2ukYlhK1,1764256735,济宁医学院,#你好呀今天#【收藏！中国各地博物馆，精品你认识几个？】每年的5月18日是#国际博物馆日#。认知一座城，从走进博物馆开始。祖国各地的博物馆都珍藏着许多珍品：清明上河图、曾侯乙编钟、长信宫灯、铜奔马、素纱禅衣……这些宝贝你都见过吗？向网友推荐你家乡的文物，从中感受一座城市的文化脉搏与基因↓↓via人民日报,,,,"你好呀今天,国际博物馆日",0,8,10,2020-05-18 13:59,iPhone XR,"['http://ww4.sinaimg.cn/large/69286bdfly1gewk6g0aj6j20u02wkhdu.jpg', 'http://ww1.sinaimg.cn/large/69286bdfly1gewk7qwig6j20u02wuqv5.jpg', 'http://ww4.sinaimg.cn/large/69286bdfly1gewk7s0i8ej20u02yc7wi.jpg', 'http://ww1.sinaimg.cn/large/69286bdfly1gewk7ttsquj20tz2xu1ky.jpg', 'http://ww4.sinaimg.cn/large/69286bdfly1gewk6eaqh4j20u02xpb2a.jpg', 'http://ww2.sinaimg.cn/large/69286bdfly1gewk7v29wuj20u02y8x6p.jpg', 'http://ww1.sinaimg.cn/large/69286bdfly1gewk7w1vgwj20u02y04qq.jpg', 'http://ww1.sinaimg.cn/large/69286bdfly1gewk7xa2skj20u02xxe82.jpg', 'http://ww4.sinaimg.cn/large/69286bdfly1gewk7y6ox8j20tz2a2hdt.jpg']",,
4505932748869347,J2ukWBdjZ,5543693301,秦淮人大,【#没想到你是这样的古董#】今天是国际博物馆日，馆里的宝贝文物们有很多话想告诉你，戳↓一起听听，博物馆文物们的悄悄话！,,,,没想到你是这样的古董,0,0,0,2020-05-18 13:59,皮皮时光机,"['http://ww1.sinaimg.cn/large/a716fd45ly1gewehly2z8j20u02dix6s.jpg', 'http://ww2.sinaimg.cn/large/a716fd45ly1gewfi5z2ecj20u02di7wk.jpg', 'http://ww2.sinaimg.cn/large/a716fd45ly1gewehjdbzwj20u02die84.jpg', 'http://ww2.sinaimg.cn/large/a716fd45ly1gewehjmr3xj20u02diu0x.jpg', 'http://ww1.sinaimg.cn/large/a716fd45ly1gewehlrpmdj20u02dib2b.jpg', 'http://ww4.sinaimg.cn/large/a716fd45ly1gewehj549wj20u02dinpe.jpg', 'http://ww3.sinaimg.cn/large/a716fd45ly1gewehlpngqj20u02di7wj.jpg', 'http://ww1.sinaimg.cn/large/a716fd45ly1gewehkynkcj20u02die83.jpg', 'http://ww3.sinaimg.cn/large/a716fd45ly1gewehlj7kfj20u02diu0y.jpg']",,
4505932737222017,J2ukVuiM9,3512793532,大邑县花水湾镇,【全国助残日金沙遗址博物馆上线省内首个手语导览小程序】每年的5月18日是由国际博物馆协会（ICOM）发起并创立的国际博物馆日，也是全世界博物馆围绕共同的年度主题讨论、探索并与公众展开交流互动的重大节日。今年的主题“致力于平等的博物馆：多元和包容”，旨在激发博物馆服务社会的潜力，鼓励博物馆以更加开放包容的姿态，打破年龄、身份、知识结构、健康状况等门槛界定，触及更加多元的人群。O全国助残日金沙遗址博物馆上线省内首个手语导览小程序,,,,,0,0,1,2020-05-18 13:59,微博 weibo.com,['http://ww1.sinaimg.cn/large/d160f9bcgy1gewdjst1ijj20m80esgq2.jpg'],,
4505932702880951,J2ukSc5sX,2557375422,浦东发布,【美图！美景！美人！上海最大非国有博物馆恢复开放！】#国际博物馆日#身着华服、吹弹雅乐、煎茶品茗、梳盘高髻……唐代名画《宫乐图》中的古典场景，“活灵活现”今日浦东重现。5月17，上海最大非国有博物馆——位于浦东宣桥镇、2万平方米建筑面积的金刚博物馆正式恢复开放！#上海战疫##上海加油#,,,,"国际博物馆日,上海战疫,上海加油",3,0,6,2020-05-18 13:58,微博 weibo.com,"['http://ww3.sinaimg.cn/large/986e73begy1gewkbkwl9ij20aw0j90tr.jpg', 'http://ww4.sinaimg.cn/large/986e73begy1gewkbl45jej212d0cv4po.jpg', 'http://ww3.sinaimg.cn/large/986e73begy1gewkbl1ob4j20zk0npgqp.jpg', 'http://ww2.sinaimg.cn/large/986e73begy1gewkblnszrj21020o0u0x.jpg', 'http://ww4.sinaimg.cn/large/986e73begy1gewkbllb2kj20zv0o1qv5.jpg', 'http://ww3.sinaimg.cn/large/986e73begy1gewkblmacwj21080o8qv5.jpg', 'http://ww2.sinaimg.cn/large/986e73begy1gewkblaywsj20nl15xqmg.jpg']",,
4505932619709321,J2ukJEJPX,3515639462,科技日报,【大美！#2019年度全国博物馆十大陈列展览精品#揭晓啦】上大美亚细亚——亚洲文明展，华夏第一王都——二里头夏都遗址博物馆基本陈列，灼烁重现——十五世纪中期景德镇瓷器大展……喜欢文博的小伙伴注意啦，5月18日上午，在2020年国际博物馆日中国主会场活动开幕式中，2019年度全国博物馆十大陈列展览精品揭晓。入围终评的29个陈列展览从114个参评项目中脱颖而出，快来看看有没有你看过的展！（科技日报金凤）L科技日报的微博视频,,,,2019年度全国博物馆十大陈列展览精品,0,1,2,2020-05-18 13:58,微博视频,,"http://f.video.weibocdn.com/R68mJLmFlx07DmAud2dG01041200mZSN0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589804030&ssig=s9DXSWPSbr&KID=unistore,video",
